t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
39.19853,1,0,0,0.0,24.512951000360772,0.5313920009939466,24.53367199996137,0.0,322,0,0,21,0.9613095238095238,0
39.22342,1,0,0,0.0,24.86643600059324,0.5171359989617486,24.885509999876376,0.0,323,0,0,21,0.9642857142857143,0
39.24799,1,0,0,0.0,24.541127997508738,0.5276820011204109,24.560423000366427,0.0,324,0,0,21,0.9672619047619048,0
39.27252,1,0,0,0.0,24.512801002856577,0.5258720011624973,24.533789000997785,0.0,325,0,0,21,0.9702380952380952,0
39.29716,1,0,0,0.0,24.613999001303455,0.5415179984993301,24.634810997667955,0.0,326,0,0,21,0.9732142857142857,0
39.32235,1,0,0,0.0,25.16474200092489,0.5430300006992184,25.18397499807179,0.0,327,0,0,21,0.9761904761904762,0
39.34736,1,0,0,0.0,24.980129001050955,0.5549769994104281,25.002093003422488,0.0,328,0,0,21,0.9791666666666666,0
39.37234,1,0,0,0.0,24.95448999979999,0.5433740006992593,24.977288998343283,0.0,329,0,0,21,0.9821428571428571,0
39.3973,1,0,0,0.0,24.9393849990156,0.5485999972734135,24.96212899859529,0.0,330,0,0,21,0.9851190476190477,0
39.42268,1,0,0,0.0,25.33781600141083,0.5539109988603741,25.36024100118084,0.0,331,0,0,21,0.9880952380952381,0
39.44787,1,0,0,0.0,25.168824999127537,0.5546879983739927,25.19013999699382,0.0,332,0,0,21,0.9910714285714286,0
39.4729,1,0,0,0.0,25.004671999340644,0.5564620005316101,25.0273189994914,0.0,333,0,0,21,0.9940476190476191,0
39.49791,1,0,0,0.0,24.97926800060668,0.558908999664709,25.00148800027091,0.0,334,0,0,21,0.9970238095238095,0
39.52317,1,0,0,0.0,25.23311100230785,0.5594970025413204,25.25330800199299,0.0,335,0,0,21,1.0,0
39.54809,1,0,0,0.0,24.893802001315635,0.55871400036267,24.916716000007,0.0,336,0,0,22,0.9573863636363636,0
39.57292,1,0,0,0.0,24.80709600058617,0.5545029998756945,24.828705998515943,0.0,337,0,0,22,0.9602272727272727,0
39.60252,1,0,0,0.0,29.574639000202296,0.5457959996419959,29.594927000289317,0.0,338,0,0,22,0.9630681818181818,0
39.62745,1,0,0,0.0,24.902111999836052,0.5463010020321235,24.922066997532966,0.0,339,0,0,22,0.9659090909090909,0
39.6524,1,0,0,0.0,24.92753700062167,0.5402469978434965,24.951270999736153,0.0,340,0,0,22,0.96875,0
39.67741,1,0,0,0.0,24.982843999168836,0.5568800006585661,25.005788997077616,0.0,341,0,0,22,0.9715909090909091,0
39.70407,1,0,0,0.0,26.634625002770917,0.5541699974855874,26.65948399953777,0.0,342,0,0,22,0.9744318181818182,0
39.7293,1,0,0,0.0,25.196923001203686,0.7169989985413849,25.22218800004339,0.0,343,0,0,0,0.0,0
