t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
34.99297,2,0,0,0.0,35.363758000130474,0.611964000199805,35.38221500002692,0.03053435114503822,131,0,0,17,0.9411764705882353,0
35.02852,2,0,0,0.0,35.525828000118054,0.6429629997910524,35.544999000194366,0.030303030303030276,132,0,0,17,0.9485294117647058,0
35.06415,2,0,0,0.0,35.605477999979485,0.6212570001480344,35.62472300018271,0.03007518796992481,133,0,0,17,0.9558823529411765,0
35.09971,2,0,0,0.0,35.54167199990843,0.6347419998746773,35.560002000238455,0.02985074626865669,134,0,0,17,0.9632352941176471,0
35.16679,3,1,134,32.245052000234864,34.78396899981817,0.6881999997858657,67.0648360000996,0.022222222222222254,135,0,0,26,0.9591346153846154,0
35.20237,3,0,0,0.0,35.553918999994494,0.6791979999434261,35.57441299972197,0.022058823529411797,136,0,0,27,0.9305555555555556,0
35.23844,3,0,0,0.0,36.04868599995825,0.6545300002471777,36.069484999643464,0.021897810218978075,137,0,0,27,0.9375,0
35.27498,3,0,0,0.0,36.50896199997078,0.6914209998285514,36.53262299985727,0.021739130434782594,138,0,0,27,0.9444444444444444,0
35.31163,3,0,0,0.0,36.62462400006916,0.7353239998337813,36.646284999733325,0.021582733812949617,139,0,0,27,0.9513888888888888,0
35.34826,3,0,0,0.0,36.588541000128316,0.7210750000012922,36.613692000173614,0.021428571428571463,140,0,0,27,0.9583333333333334,0
35.38478,3,0,0,0.0,36.49408899991613,0.7179080002970295,36.51796399981322,0.021276595744680882,141,0,0,27,0.9652777777777778,0
35.42124,3,0,0,0.0,36.418670999864844,0.8327420000568964,36.453236999932415,0.021126760563380254,142,0,0,27,0.9722222222222222,0
35.45652,3,0,0,0.0,35.247375999915675,0.7105140002749977,35.26941700010866,0.020979020979020935,143,0,0,27,0.9791666666666666,0
35.49252,3,0,0,0.0,35.97228799981167,0.717765999979747,35.99612799962415,0.02083333333333337,144,0,0,28,0.9508928571428571,0
35.52857,3,0,0,0.0,36.01504499965813,0.720187000297301,36.038102000020444,0.020689655172413834,145,0,0,29,0.9245689655172413,0
35.5644,3,0,0,0.0,35.80373000022519,0.7099199997355754,35.82300700009,0.020547945205479423,146,0,0,29,0.9310344827586207,0
35.60036,3,0,0,0.0,35.93177399989145,0.6834470000285364,35.95020000011573,0.020408163265306145,147,0,0,29,0.9375,0
35.63645,3,0,0,0.0,36.064530999738054,0.701937000030739,36.08569600010014,0.020270270270270285,148,0,0,29,0.9439655172413793,0
35.6722,3,0,0,0.0,35.72639599997274,0.7105190002221207,35.74702600008095,0.020134228187919434,149,0,0,29,0.9504310344827587,0
35.70926,3,0,0,0.0,37.02787600013835,0.6896119998600625,37.04892700034179,0.020000000000000018,150,0,0,29,0.9568965517241379,0
35.74501,3,0,0,0.0,35.72359400004643,0.711142000000109,35.74395800023922,0.019867549668874163,151,0,0,29,0.9633620689655172,0
35.78139,3,0,0,0.0,36.35525800018513,0.7502039998144028,36.378073999912885,0.019736842105263164,152,0,0,30,0.9375,0
35.81787,3,0,0,0.0,36.453974999858474,0.7082079996507673,36.472835000040504,0.019607843137254943,153,0,0,30,0.94375,0
35.85404,3,0,0,0.0,36.14079699991635,0.7219919998533442,36.16011800022534,0.01948051948051943,154,0,0,30,0.95,0
35.88984,3,0,0,0.0,35.77723899979901,0.7307219998438086,35.795860000234825,0.01935483870967747,155,0,0,30,0.95625,0
35.92581,3,0,0,0.0,35.95192400007363,0.7133089998205833,35.97098999989612,0.019230769230769273,156,0,0,30,0.9625,0
35.96198,3,0,0,0.0,36.14466299995911,0.7253580001815862,36.16433999968649,0.019108280254777066,157,0,0,30,0.96875,0
35.99768,3,0,0,0.0,35.67071199995553,0.7185290000961686,35.688131999904726,0.01898734177215189,158,0,0,30,0.975,0
36.0325,3,0,0,0.0,34.79761700009476,0.6992069997977524,34.81562999968446,0.018867924528301883,159,0,0,30,0.98125,0
36.06816,3,0,0,0.0,35.633870999845385,0.6807380000282137,35.65416799983723,0.018750000000000044,160,0,0,31,0.9556451612903226,0
36.1041,3,0,0,0.0,35.90918400004739,0.692941000124847,35.939353999765444,0.018633540372670843,161,0,0,32,0.931640625,0
36.13952,3,0,0,0.0,35.395827000229474,0.6882729999233561,35.4135679999672,0.01851851851851849,162,0,0,32,0.9375,0
36.17504,3,0,0,0.0,35.488642000018444,0.697966999723576,35.50877799989394,0.018404907975460127,163,0,0,32,0.943359375,0
36.21081,3,0,0,0.0,35.74891200014463,0.7143799998630129,35.76732799956517,0.018292682926829285,164,0,0,32,0.94921875,0
36.24668,3,0,0,0.0,35.84465600033582,0.7173969997893437,35.862586999883206,0.018181818181818188,165,0,0,32,0.955078125,0
36.28251,3,0,0,0.0,35.809643999982654,0.7186090001596313,35.828097999910824,0.01807228915662651,166,0,0,32,0.9609375,0
36.31768,3,0,0,0.0,35.14584399999876,0.7128510001166433,35.163559000011446,0.017964071856287456,167,0,0,32,0.966796875,0
36.38571,4,1,229,31.67341900007159,36.30711000005249,0.8490610002809262,68.01969299976918,0.20960698689956336,229,0,0,48,0.9479166666666666,0
36.42253,4,0,0,0.0,36.80136200000561,0.8656640002300264,36.82024199997613,0.20869565217391306,230,0,0,48,0.953125,0
36.4586,4,0,0,0.0,36.040395999862085,0.8779849999882572,36.05942600006529,0.20779220779220775,231,0,0,48,0.9583333333333334,0
36.4954,4,0,0,0.0,36.77107299972704,0.8521340000697819,36.79101699981402,0.2068965517241379,232,0,0,48,0.9635416666666666,0
36.53217,4,0,0,0.0,36.73764899986054,0.8586079998167406,36.76379000035013,0.20600858369098718,233,0,0,37,0.9662162162162162,0
36.56823,3,0,0,0.0,36.03763000000981,0.7667019999644253,36.074150999866106,0.18518518518518523,234,0,0,37,0.9712837837837838,0
36.60467,3,0,0,0.0,36.39211700010492,0.7794559996909811,36.41468399973746,0.18439716312056742,235,0,0,37,0.9763513513513513,0
36.64102,3,0,0,0.0,36.32722400016064,0.7878709998294653,36.35300299993105,0.18361581920903958,236,0,0,37,0.981418918918919,0
36.67748,3,0,0,0.0,36.42630200010899,0.812678999864147,36.45622199974241,0.18284106891701823,237,0,0,38,0.9605263157894737,0
36.71398,3,0,0,0.0,36.46341100011341,0.7849660000829317,36.48725699986244,0.18207282913165268,238,0,0,38,0.9654605263157895,0
36.74962,3,0,0,0.0,35.6076039997788,0.8458070001324813,35.63315700012026,0.18131101813110184,239,0,0,38,0.9703947368421053,0
36.78583,3,0,0,0.0,36.18164799991064,0.7876650001890084,36.207836999892606,0.18055555555555558,240,0,0,39,0.9503205128205128,0
36.82196,3,0,0,0.0,36.08507400031158,0.7985120000739698,36.11438300004011,0.17980636237897651,241,0,0,27,0.9606481481481481,0
36.85815,2,0,0,0.0,36.16751600020507,0.7115029998203681,36.19008500027121,0.1425619834710744,242,0,0,27,0.9652777777777778,0
36.92677,3,1,94,32.543282000006,36.02907200001937,0.7646070002920169,68.61321500036865,0.299039780521262,243,0,0,33,0.9734848484848485,0
36.96271,3,0,0,0.0,35.902401000385,0.7519239998146077,35.924698999679094,0.2978142076502732,244,0,0,33,0.9791666666666666,0
36.99867,3,0,0,0.0,35.92984799979604,0.751874999878055,35.95553300010579,0.29659863945578235,245,0,0,35,0.9285714285714286,0
37.03488,3,0,0,0.0,36.18225700029143,0.7980499999575841,36.20315800026219,0.29539295392953935,246,0,0,35,0.9339285714285714,0
37.07012,3,0,0,0.0,35.216656000102375,0.7916720001048816,35.237799000242376,0.2941970310391363,247,0,0,35,0.9392857142857143,0
37.10622,3,0,0,0.0,36.07149300023593,0.7807699998920725,36.09129899996333,0.293010752688172,248,0,0,35,0.9446428571428571,0
37.14217,3,0,0,0.0,35.901449999983015,0.7589350002490391,35.92178899998544,0.29183400267737614,249,0,0,35,0.95,0
37.17806,3,0,0,0.0,35.86874100028581,0.7731489999969199,35.88846200000262,0.29066666666666663,250,0,0,35,0.9553571428571429,0
37.21413,3,0,0,0.0,36.04240200002096,0.7755320002615917,36.0620530000233,0.2895086321381142,251,0,0,35,0.9607142857142857,0
37.25081,3,0,0,0.0,36.65498899999875,0.7827139997971244,36.68021800012866,0.28835978835978837,252,0,0,35,0.9660714285714286,0
37.289,3,0,0,0.0,38.15185099983864,0.829952999993111,38.17774500021187,0.2872200263504612,253,0,0,35,0.9714285714285714,0
37.32639,3,0,0,0.0,37.36552600003051,0.8330030000252009,37.387844000022596,0.28608923884514437,254,0,0,35,0.9767857142857143,0
37.36216,3,0,0,0.0,35.73076599968772,0.7943819996398815,35.75705499997639,0.2849673202614379,255,0,0,35,0.9821428571428571,0
37.39887,3,0,0,0.0,36.671232000117016,0.8212640000238025,36.70338800020545,0.28385416666666663,256,0,0,36,0.9600694444444444,0
37.43627,3,0,0,0.0,37.36648399990372,0.8201130003726576,37.39522099976966,0.2827496757457847,257,0,0,36,0.9652777777777778,0
37.47288,3,0,0,0.0,36.57863800026462,0.8099049996417307,36.60677600009876,0.28165374677002586,258,0,0,36,0.9704861111111112,0
37.50965,3,0,0,0.0,36.72842300011325,0.8124700002554164,36.752831999820046,0.2805662805662805,259,0,0,36,0.9756944444444444,0
37.54614,3,0,0,0.0,36.45644900007028,0.7917090001683391,36.481086000094365,0.2794871794871795,260,0,0,36,0.9809027777777778,0
37.58239,3,0,0,0.0,36.2220819997674,0.8106950003821112,36.24966899997162,0.2784163473818646,261,0,0,38,0.9342105263157895,0
37.6186,3,0,0,0.0,36.170469999888155,0.7910449999144475,36.199858999680146,0.27735368956743,262,0,0,38,0.9391447368421053,0
37.65416,3,0,0,0.0,35.530351999568666,0.7810120000613097,35.5529939997723,0.27629911280101394,263,0,0,38,0.944078947368421,0
37.69133,3,0,0,0.0,37.1372180002254,0.8131099998536229,37.16262600028131,0.2752525252525253,264,0,0,38,0.9490131578947368,0
37.76152,4,1,88,33.02202099985152,37.117392999789445,0.9118479997596296,70.18227700018542,0.37264150943396224,265,0,0,44,0.9502840909090909,0
37.7986,4,0,0,0.0,37.040726999748586,0.9027169999171747,37.073824999879434,0.37124060150375937,266,0,0,44,0.9559659090909091,0
37.83568,4,0,0,0.0,37.05467100007809,0.8930359999794746,37.07793000012316,0.36985018726591756,267,0,0,44,0.9616477272727273,0
37.87277,4,0,0,0.0,37.05457100022613,0.8896590002223093,37.07703800000672,0.36847014925373134,268,0,0,44,0.9673295454545454,0
37.90975,4,0,0,0.0,36.956494000151,0.9081890002562432,36.9806589997097,0.3671003717472119,269,0,0,44,0.9730113636363636,0
37.94669,4,0,0,0.0,36.91062200005035,0.9127200000875746,36.93318200021167,0.3657407407407407,270,0,0,44,0.9786931818181818,0
37.98279,4,0,0,0.0,36.06697799978065,0.8986349998849619,36.09118199983641,0.3643911439114391,271,0,0,44,0.984375,0
38.01981,4,0,0,0.0,36.983973999667796,0.9190660002786899,37.00762699963889,0.3630514705882353,272,0,0,45,0.9680555555555556,0
38.05671,4,0,0,0.0,36.87522199970772,0.9206679997078027,36.90012199967896,0.36172161172161177,273,0,0,46,0.9524456521739131,0
38.09387,4,0,0,0.0,37.13119100029871,0.9196220003104827,37.1553469999526,0.3604014598540146,274,0,0,46,0.9578804347826086,0
38.13128,4,0,0,0.0,37.37864400000035,0.986079999620415,37.40138900002421,0.3590909090909091,275,0,0,46,0.9633152173913043,0
38.16844,4,0,0,0.0,37.128400999790756,0.9436750001441396,37.15336999994179,0.35778985507246375,276,0,0,46,0.96875,0
38.20577,4,0,0,0.0,37.29630399993766,0.9430879999854369,37.32263800020519,0.35649819494584833,277,0,0,48,0.93359375,0
38.24281,4,0,0,0.0,37.00591100005113,0.9374470000693691,37.0306919999166,0.3552158273381295,278,0,0,48,0.9388020833333334,0
38.27917,4,0,0,0.0,36.33107799987556,0.9464899999329646,36.3557639998362,0.3539426523297491,279,0,0,48,0.9440104166666666,0
38.31665,4,0,0,0.0,37.44848500036824,0.9559099999023601,37.47246099965196,0.3526785714285714,280,0,0,48,0.94921875,0
38.35372,4,0,0,0.0,37.04213300034098,0.9420010001122137,37.065454999719805,0.35142348754448394,281,0,0,48,0.9544270833333334,0
38.39086,4,0,0,0.0,37.10041900012584,0.9645019999879878,37.127867999970476,0.350177304964539,282,0,0,48,0.9596354166666666,0
38.42807,4,0,0,0.0,37.17945999960648,0.9550299996590184,37.20470200005366,0.34893992932862195,283,0,0,48,0.96484375,0
38.46497,4,0,0,0.0,36.874587000056636,0.9688079999250476,36.89666899981603,0.34771126760563376,284,0,0,48,0.9700520833333334,0
38.50175,4,0,0,0.0,36.75433900025382,0.9461880003982515,36.77443399965341,0.3464912280701754,285,0,0,48,0.9752604166666666,0
38.5389,4,0,0,0.0,37.11243199995806,0.9408699997948133,37.13594300006662,0.3452797202797203,286,0,0,48,0.98046875,0
38.57521,4,0,0,0.0,36.28280900011305,0.9654219998083136,36.30879299998924,0.3440766550522648,287,0,0,48,0.9856770833333334,0
38.6126,4,0,0,0.0,37.33681399990019,0.9623290002309659,37.38544099996943,0.3428819444444444,288,0,0,49,0.9706632653061225,0
38.65002,4,0,0,0.0,37.381927000296855,0.9668469997450302,37.41154399995139,0.34169550173010377,289,0,0,50,0.95625,0
38.68732,4,0,0,0.0,37.26757100002942,0.9973770002034144,37.29554999972606,0.3405172413793104,290,0,0,50,0.96125,0
38.72481,4,0,0,0.0,37.44381200021962,0.9846859998106083,37.47761400018135,0.3393470790378007,291,0,0,36,0.9548611111111112,0
38.76149,3,0,0,0.0,36.652132000199344,0.8396670000365702,36.6793210000651,0.3721461187214612,292,0,0,36,0.9600694444444444,0
38.8322,4,1,100,33.04499800015037,37.59723299981488,0.9457420001126593,70.69262599998183,0.44283276450511944,293,0,0,44,0.9332386363636364,0
38.86963,4,0,0,0.0,37.400436000098125,0.969145999988541,37.42849899981593,0.4413265306122449,294,0,0,44,0.9389204545454546,0
38.90593,4,0,0,0.0,36.26444600013201,0.9469619999435963,36.28741900001842,0.4398305084745763,295,0,0,44,0.9446022727272727,0
38.94282,4,0,0,0.0,36.85761900032958,0.9464699996897252,36.87842399995134,0.4383445945945946,296,0,0,44,0.9502840909090909,0
38.9796,4,0,0,0.0,36.747326999829966,0.935874999868247,36.77680700002384,0.43686868686868685,297,0,0,44,0.9559659090909091,0
39.01645,4,0,0,0.0,36.820787000124255,0.920553000014479,36.84092800040162,0.4354026845637584,298,0,0,44,0.9616477272727273,0
39.05311,4,0,0,0.0,36.636863999774505,0.9356440000374278,36.65767099982986,0.43394648829431437,299,0,0,44,0.9673295454545454,0
39.09018,4,0,0,0.0,37.04402699986531,0.9500290002506517,37.06712699977288,0.4325,300,0,0,44,0.9730113636363636,0
39.12738,4,0,0,0.0,37.171013000261155,0.9575109997967957,37.19148400023187,0.43106312292358806,301,0,0,44,0.9786931818181818,0
39.16468,4,0,0,0.0,37.2628549998808,0.9507009999651928,37.29457800000091,0.429635761589404,302,0,0,34,0.9908088235294118,0
39.20007,3,0,0,0.0,35.36118500005614,0.8141630000864097,35.38567500027057,0.40704070407040704,303,0,0,34,0.9963235294117647,0
39.23654,3,0,0,0.0,36.41865200006578,0.8114219999697525,36.46261699987008,0.4057017543859649,304,0,0,15,1.0,0
39.27239,2,0,0,0.0,35.81674399993062,0.6462149999606481,35.84057099988058,0.0625,128,0,0,17,0.8897058823529411,0
39.30805,2,0,0,0.0,35.63617600002544,0.6181759999890346,35.6552000002921,0.06201550387596899,129,0,0,17,0.8970588235294118,0
39.34366,2,0,0,0.0,35.588686000210146,0.6410579999283073,35.60713700017004,0.06153846153846154,130,0,0,17,0.9044117647058824,0
39.37929,2,0,0,0.0,35.60006899988366,0.6336039996313048,35.620653000023594,0.06106870229007633,131,0,0,17,0.9117647058823529,0
39.41531,2,0,0,0.0,35.993526999845926,0.6213110000317101,36.015902000144706,0.06060606060606055,132,0,0,17,0.9191176470588235,0
39.45146,2,0,0,0.0,36.11831499983964,0.663857999825268,36.143854999863834,0.06015037593984962,133,0,0,17,0.9264705882352942,0
39.48822,2,0,0,0.0,36.732518000007985,0.6846040000709763,36.77136899977995,0.05970149253731338,134,0,0,17,0.9338235294117647,0
39.52376,2,0,0,0.0,35.49061100011386,0.6467309999607096,35.51337099997909,0.059259259259259234,135,0,0,17,0.9411764705882353,0
39.55992,2,0,0,0.0,36.12144799990347,0.6563259998983995,36.14370700006475,0.05882352941176472,136,0,0,17,0.9485294117647058,0
39.59622,2,0,0,0.0,36.261822000142274,0.6763060000594123,36.28782800024055,0.058394160583941646,137,0,0,17,0.9558823529411765,0
39.63243,2,0,0,0.0,36.16582499989818,0.6548510000357055,36.18919700011247,0.05797101449275366,138,0,0,17,0.9632352941176471,0
39.66859,2,0,0,0.0,36.137853999662184,0.6494559997918259,36.16218699971796,0.05755395683453235,139,0,0,17,0.9705882352941176,0
39.70472,2,0,0,0.0,36.096453000027395,0.6752220001544629,36.12067599988222,0.05714285714285716,140,0,0,17,0.9779411764705882,0
39.7418,2,0,0,0.0,37.04660499988677,0.6830409997746756,37.07587600001716,0.05673758865248224,141,0,0,8,0.984375,0
39.77422,1,0,0,0.0,32.38940700020976,0.6038830001671158,32.41064299982099,0.0,126,0,0,8,0.9921875,0
39.8066,1,0,0,0.0,32.335710000097606,0.5662130001837795,32.35766199986756,0.0,127,0,0,8,1.0,0
39.83872,1,0,0,0.0,32.092762000047514,0.5828739999742538,32.11330099975385,0.0,128,0,0,9,0.8958333333333334,0
39.87082,1,0,0,0.0,32.06842700001289,0.5763039998782915,32.087588000194955,0.0,129,0,0,9,0.9027777777777778,0
39.90263,1,0,0,0.0,31.789393999588356,0.5868020002708363,31.80797300001359,0.0,130,0,0,9,0.9097222222222222,0
39.93455,1,0,0,0.0,31.895644000087486,0.558202000320307,31.913424000322266,0.0,131,0,0,9,0.9166666666666666,0
39.96636,1,0,0,0.0,31.78130600008444,0.5616270000246004,31.801707000340684,0.0,132,0,0,9,0.9236111111111112,0
40.03401,2,1,110,32.083783999951265,35.52622400002292,0.6149480000203766,67.64530000009472,0.0864661654135338,133,0,0,16,0.95703125,0
40.06939,2,0,0,0.0,35.358525999981794,0.6349320001390879,35.376694000206044,0.08582089552238803,134,0,0,16,0.96484375,0
40.10398,2,0,0,0.0,34.557232999759435,0.6009959997754777,34.578405000047496,0.08518518518518514,135,0,0,17,0.9154411764705882,0
40.13969,2,0,0,0.0,35.68524199999956,0.6252860002859961,35.704497000097035,0.0845588235294118,136,0,0,17,0.9227941176470589,0
40.17517,2,0,0,0.0,35.4633849997299,0.6419999999707215,35.48401899979581,0.08394160583941601,137,0,0,17,0.9301470588235294,0
40.21097,2,0,0,0.0,35.7712499999252,0.6280880002123013,35.79095600025539,0.08333333333333337,138,0,0,17,0.9375,0
40.24667,2,0,0,0.0,35.67516399971282,0.6507630000669451,35.69611000011719,0.08273381294964033,139,0,0,17,0.9448529411764706,0
40.28249,2,0,0,0.0,35.79010500016011,0.6483610000032058,35.81187999998292,0.08214285714285718,140,0,0,17,0.9522058823529411,0
40.3182,2,0,0,0.0,35.680647999924986,0.6416349997380166,35.699231999842596,0.08156028368794321,141,0,0,17,0.9595588235294118,0
40.35366,2,0,0,0.0,35.43289900017044,0.6281659998421674,35.45086900021488,0.08098591549295775,142,0,0,17,0.9669117647058824,0
40.38828,2,0,0,0.0,34.59392500008107,0.6343039999592293,34.61640099976648,0.08041958041958042,143,0,0,8,0.9453125,0
40.41997,1,0,0,0.0,31.668718000219087,0.5248229999779142,31.686287999946217,0.0,121,0,0,8,0.953125,0
40.4515,1,0,0,0.0,31.50757399998838,0.5603790000350273,31.52390400009608,0.0,122,0,0,8,0.9609375,0
40.48307,1,0,0,0.0,31.555653000395978,0.532824000401888,31.57209100027103,0.0,123,0,0,8,0.96875,0
40.51473,1,0,0,0.0,31.640793999940797,0.548717999663495,31.657031000122515,0.0,124,0,0,8,0.9765625,0
40.54605,1,0,0,0.0,31.293353000364732,0.5633180003314919,31.30990199997541,0.0,125,0,0,8,0.984375,0
40.57754,1,0,0,0.0,31.473207000090042,0.5522490000657854,31.48926800031404,0.0,126,0,0,8,0.9921875,0
40.60884,1,0,0,0.0,31.270568999843817,0.5431559998214652,31.28741299997273,0.0,127,0,0,8,1.0,0
40.64059,1,0,0,0.0,31.731276000300568,0.5654500000673579,31.75009799997497,0.0,128,0,0,9,0.8958333333333334,0
40.67208,1,0,0,0.0,31.466323000131524,0.546388000202569,31.48321299977397,0.0,129,0,0,9,0.9027777777777778,0
40.70406,1,0,0,0.0,31.949751999945875,0.5595349998657184,31.97233499986396,0.0,130,0,0,9,0.9097222222222222,0
40.73568,1,0,0,0.0,31.59477200006222,0.5723809999835794,31.61106000015934,0.0,131,0,0,9,0.9166666666666666,0
40.768,1,0,0,0.0,32.29485799965914,0.5641029997605074,32.31120500004181,0.0,132,0,0,9,0.9236111111111112,0
40.7999,1,0,0,0.0,31.881786000212742,0.5744500003856956,31.898022999939712,0.0,133,0,0,9,0.9305555555555556,0
40.83189,1,0,0,0.0,31.964524000159145,0.5645170003845124,31.98315100007676,0.0,134,0,0,9,0.9375,0
40.86415,1,0,0,0.0,32.23973800004387,0.5966710000393505,32.259084999623155,0.0,135,0,0,9,0.9444444444444444,0
40.89613,1,0,0,0.0,31.956556999830354,0.5785449998256809,31.974801999695046,0.0,136,0,0,9,0.9513888888888888,0
40.92811,1,0,0,0.0,31.953392999639618,0.5679620003320451,31.970519999958924,0.0,137,0,0,9,0.9583333333333334,0
40.96002,1,0,0,0.0,31.890602000203216,0.5608610003946524,31.90919999997277,0.0,138,0,0,9,0.9652777777777778,0
40.99199,1,0,0,0.0,31.945334000283765,0.5908910002290213,31.964574000085122,0.0,139,0,0,9,0.9722222222222222,0
41.02414,1,0,0,0.0,32.127602999935334,0.5844890001753811,32.14472800027579,0.0,140,0,0,9,0.9791666666666666,0
41.05596,1,0,0,0.0,31.795892999980424,0.5672810002579354,31.814179999855696,0.0,141,0,0,9,0.9861111111111112,0
41.08832,1,0,0,0.0,32.33348200001274,0.6085479999455856,32.355677999930776,0.0,142,0,0,9,0.9930555555555556,0
41.1208,1,0,0,0.0,32.4519920000057,0.6021780000082799,32.47164399999747,0.0,143,0,0,9,1.0,0
41.15294,1,0,0,0.0,32.1075550000387,0.595238000187237,32.1280600001046,0.0,144,0,0,10,0.90625,0
41.18502,1,0,0,0.0,32.05329500042353,0.589391000175965,32.072471999981644,0.0,145,0,0,10,0.9125,0
41.21729,1,0,0,0.0,32.25086599968563,0.5864360000487068,32.27153000034377,0.0,146,0,0,10,0.91875,0
41.24972,1,0,0,0.0,32.396760000210634,0.5926160001763492,32.41677400001208,0.0,147,0,0,10,0.925,0
41.28184,1,0,0,0.0,32.09523399982572,0.5957019998277246,32.11190000001807,0.0,148,0,0,10,0.93125,0
41.3136,1,0,0,0.0,31.743768000069394,0.5683499998667685,31.759222999880876,0.0,149,0,0,10,0.9375,0
41.34518,1,0,0,0.0,31.555112000205554,0.5731969999942521,31.570358999942982,0.0,150,0,0,10,0.94375,0
41.37668,1,0,0,0.0,31.48327300004894,0.553031999970699,31.498168999860354,0.0,151,0,0,10,0.95,0
41.40829,1,0,0,0.0,31.591417000072397,0.5575000000135333,31.609288999788987,0.0,152,0,0,10,0.95625,0
41.44043,1,0,0,0.0,32.11267200003931,0.5599870000878582,32.13014699986161,0.0,153,0,0,10,0.9625,0
41.47295,1,0,0,0.0,32.49880500015934,0.5651779997606354,32.517619999907765,0.0,154,0,0,10,0.96875,0
41.50496,1,0,0,0.0,31.980642000235093,0.5929230001129326,31.99822899978244,0.0,155,0,0,10,0.975,0
41.53696,1,0,0,0.0,31.986000000415515,0.5866980000064359,32.00261900019541,0.0,156,0,0,10,0.98125,0
41.56893,1,0,0,0.0,31.94695000001957,0.5814440000904142,31.963081999947462,0.0,157,0,0,10,0.9875,0
41.60065,1,0,0,0.0,31.698712999968848,0.5838249999214895,31.715769000129512,0.0,158,0,0,10,0.99375,0
41.8445,1,0,0,0.0,243.82064199971865,0.5715719998988789,243.8427669999328,0.0,159,0,0,10,1.0,0
41.87676,1,0,0,0.0,32.22566399972493,0.6152580003799812,32.25185900009819,0.0,160,0,0,11,0.9147727272727273,0
41.90907,1,0,0,0.0,32.278528999995615,0.63253899998017,32.30196300000898,0.0,161,0,0,11,0.9204545454545454,0
41.94153,1,0,0,0.0,32.43967499975042,0.6295329999375099,32.461954999689624,0.0,162,0,0,11,0.9261363636363636,0
41.97417,1,0,0,0.0,32.60010299982241,0.6116569998084742,32.631556000069395,0.0,163,0,0,11,0.9318181818181818,0
42.00637,1,0,0,0.0,32.15738800008694,0.6290420001278108,32.18777499978387,0.0,164,0,0,0,0.0,0
42.95621,1,1,189,33.74645899975803,32.44919700000537,0.627016000180447,66.25309899982312,0.0,189,0,0,12,0.9895833333333334,0
42.98865,1,0,0,0.0,32.41649800020241,0.6121900000835012,32.440649999898596,0.0,190,0,0,12,0.9947916666666666,0
43.02115,1,0,0,0.0,32.4679489999653,0.6507519997285272,32.48632599979828,0.0,191,0,0,12,1.0,0
43.05326,1,0,0,0.0,32.07813300014095,0.6130499996288563,32.10130499974184,0.0,192,0,0,13,0.9278846153846154,0
43.12196,2,1,129,32.26623799992012,36.383331999786606,0.6793979996473354,68.68725699996503,0.1658031088082902,193,0,0,22,0.9204545454545454,0
43.15805,2,0,0,0.0,36.066912000023876,0.6948430000193184,36.09022900036507,0.1649484536082474,194,0,0,22,0.9261363636363636,0
43.19415,2,0,0,0.0,36.06790499998169,0.6918419999237813,36.097656000038114,0.16410256410256407,195,0,0,22,0.9318181818181818,0
43.23061,2,0,0,0.0,36.41442399975858,0.687448000007862,36.43630299984579,0.16326530612244894,196,0,0,22,0.9375,0
43.26697,2,0,0,0.0,36.339344999760215,0.6983429998399515,36.363979000270774,0.1624365482233503,197,0,0,22,0.9431818181818182,0
43.30332,2,0,0,0.0,36.31782399997974,0.7092830001056427,36.34116399962295,0.16161616161616166,198,0,0,22,0.9488636363636364,0
43.33884,2,0,0,0.0,35.484128999996756,0.6741709999005252,35.50483800017901,0.16080402010050254,199,0,0,22,0.9545454545454546,0
43.37493,2,0,0,0.0,36.06335099993885,0.6964469998820277,36.08607500018479,0.16000000000000003,200,0,0,22,0.9602272727272727,0
43.41085,2,0,0,0.0,35.89108699998178,0.6944930000827298,35.914937000143254,0.15920398009950254,201,0,0,22,0.9659090909090909,0
43.44685,2,0,0,0.0,35.97713499993915,0.6925190000401926,35.99829700033297,0.15841584158415845,202,0,0,22,0.9715909090909091,0
43.48282,2,0,0,0.0,35.94327600012548,0.6997339996814844,35.96443800006455,0.1576354679802956,203,0,0,22,0.9772727272727273,0
43.51872,2,0,0,0.0,35.86466800015842,0.683787000070879,35.88828400006605,0.1568627450980392,204,0,0,22,0.9829545454545454,0
43.55479,2,0,0,0.0,36.03818000010506,0.684694000028685,36.05968000010762,0.15609756097560978,205,0,0,22,0.9886363636363636,0
43.59066,2,0,0,0.0,35.842386999775044,0.6944799997654627,35.86489999997866,0.15533980582524276,206,0,0,22,0.9943181818181818,0
43.62591,2,0,0,0.0,35.22269899985986,0.6988769996496558,35.24224900002082,0.15458937198067635,207,0,0,22,1.0,0
43.66178,2,0,0,0.0,35.84077599998636,0.6863280000288796,35.8663790002538,0.15384615384615385,208,0,0,24,0.921875,0
43.69779,2,0,0,0.0,35.98376599984476,0.7036379997771292,36.010106000048836,0.15311004784688997,209,0,0,24,0.9270833333333334,0
43.73401,2,0,0,0.0,36.186311000165006,0.7017860002633824,36.207274999924266,0.1523809523809524,210,0,0,24,0.9322916666666666,0
43.76998,2,0,0,0.0,35.944531000041025,0.7128239999474317,35.967116999927384,0.15165876777251186,211,0,0,24,0.9375,0
